Time,Arm,Boom,Rotation,Bucket,Grapple,X,Y,Z,Pitch
3.09944152832e-05,0.0,0.0,0.0,0.0,0.0,
0.0334930419922,0.0,-0.0320048559091,0.0320048559091,-100,-100,
0.0669138431549,0.588025968689,0.634045392326,1.57488694223,-0.337475773335,0.122718463031,
0.100168943405,0.495987121416,0.634045392326,1.52886751859,-0.383495196971,0.117605193738,
0.133522987366,0.465307505659,0.634045392326,1.4521684792,-0.419288082022,0.117605193738,
0.166827917099,0.414174812729,0.634045392326,1.41637559415,-0.444854428487,0.117605193738,
0.200127840042,0.352815581214,0.634045392326,1.34990309334,-0.506213660002,0.117605193738,
0.233527898788,0.0,-0.0319128170619,0.0319128170619,-100,-100,
0.266844034195,0.306796157577,0.634045392326,1.28343059253,-0.572686160811,0.117605193738,
0.300180912018,0.260776733941,0.634045392326,1.26297751536,-0.608479045861,0.117605193738,
0.333494901657,0.0,-0.0319128170619,0.0319128170619,-100,-100,
0.366832971573,0.255663464648,0.634045392326,1.18116520667,-0.690291354549,0.117605193738,
0.400274991989,0.255663464648,0.634045392326,1.11469270586,-0.756763855357,0.117605193738,
0.433513879776,0.0,-0.0319128170619,0.0319128170619,-100,-100,0.216805203492,-0.219491913924,0.14574330441,0.0209070269968,0.0500352627663,0.384959210495,-0.921339120496
0.466847896576,0.255663464648,0.634045392326,1.04310693576,-0.838576164044,0.117605193738,0.213943242773,-0.22122963678,0.14843351395,0.0228666449306,0.053921372476,0.389733860456,-0.919063175279
0.500159978867,0.255663464648,0.634045392326,0.98686097354,-0.894822126267,0.117605193738,0.213943242773,-0.22122963678,0.14843351395,0.0228666449306,0.053921372476,0.389733860456,-0.919063175279
0.533483982086,0.0,-0.0319128170619,0.0319128170619,-100,-100,0.213943242773,-0.22122963678,0.14843351395,0.0228666449306,0.053921372476,0.389733860456,-0.919063175279
0.566814899445,0.255663464648,0.634045392326,0.905048664853,-0.971521165661,0.117605193738,0.172271710779,-0.235877056701,0.191385598258,0.0587485360768,0.115653950883,0.449056983494,-0.884036536988
0.600201845169,0.255663464648,0.634045392326,0.838576164044,-1.0175405893,0.117605193738,0.172271710779,-0.235877056701,0.191385598258,0.0587485360768,0.115653950883,0.449056983494,-0.884036536988
0.633467912674,0.0,-0.0319128170619,0.0319128170619,-100,-100,0.13412352003,-0.237535943723,0.227937890347,0.0975502232031,0.167107122447,0.494615408734,-0.847298507625
0.666813850403,0.255663464648,0.634045392326,0.741424047478,-1.10957943657,0.117605193738,0.128917584244,-0.236829956569,0.232948261323,0.103459639345,0.174111847895,0.500245271671,-0.84186449956
0.700149059296,0.255663464648,0.634045392326,0.685178085256,-1.18116520667,0.117605193738,0.128917584244,-0.236829956569,0.232948261323,0.103459639345,0.174111847895,0.500245271671,-0.84186449956
0.733458995819,0.0,-0.0319128170619,0.0319128170619,-100,-100,0.128917584244,-0.236829956569,0.232948261323,0.103459639345,0.174111847895,0.500245271671,-0.84186449956
0.76682305336,0.255663464648,0.634045392326,0.603365776568,-1.26297751536,0.112491924445,0.0818489267949,-0.226368840465,0.271460865924,0.158342917742,0.225628059848,0.552189331211,-0.786833172602
0.800173997879,0.255663464648,0.634045392326,0.547119814346,-1.31411020829,0.117605193738,0.0818489267949,-0.226368840465,0.271460865924,0.158342917742,0.225628059848,0.552189331211,-0.786833172602
0.833518981934,0.0,-0.0319128170619,0.0319128170619,-100,-100,0.0818489267949,-0.226368840465,0.271460865924,0.158342917742,0.225628059848,0.552189331211,-0.786833172602
0.866829872131,0.255663464648,0.639158661619,0.460194236366,-1.3805827091,0.117605193738,0.0492997678018,-0.206479350235,0.300049364898,0.207970135065,0.26347211904,0.583635375224,-0.739392057164
0.900259017944,0.255663464648,0.634045392326,0.39883500485,-1.43682867132,0.117605193738,0.0455940314831,-0.203577938137,0.303242263417,0.214264292332,0.267560152312,0.587210161062,-0.733271167217
0.933490991592,0.0,-0.0319128170619,0.0319128170619,-100,-100,0.0455940314831,-0.203577938137,0.303242263417,0.214264292332,0.267560152312,0.587210161062,-0.733271167217
0.966846942902,0.250550195355,0.634045392326,0.306796157577,-1.54420732647,0.112491924445,0.0119401793842,-0.168194915998,0.332674033274,0.283058932543,0.303867009827,0.62005696308,-0.665636419964
1.00017499924,0.255663464648,0.634045392326,0.245436926062,-1.5953400194,0.112491924445,0.0119401793842,-0.168194915998,0.332674033274,0.283058932543,0.303867009827,0.62005696308,-0.665636419964
1.03350305557,0.0,-0.0319128170619,0.0319128170619,-100,-100,0.0119401793842,-0.168194915998,0.332674033274,0.283058932543,0.303867009827,0.62005696308,-0.665636419964
1.06684494019,0.250550195355,0.634045392326,0.153398078789,-1.62090636587,0.112491924445,-0.00584262672913,-0.124594172059,0.355474167497,0.351425698243,0.335334728619,0.632391281864,-0.603433397335
1.1005449295,0.250550195355,0.639158661619,0.0869255779802,-1.62090636587,0.112491924445,-0.00584262672913,-0.124594172059,0.355474167497,0.351425698243,0.335334728619,0.632391281864,-0.603433397335
1.13350486755,0.0,-0.0319128170619,0.0319128170619,-100,-100,-0.00584262672913,-0.124594172059,0.355474167497,0.351425698243,0.335334728619,0.632391281864,-0.603433397335
1.16682195663,0.245436926062,0.634045392326,-0.00511326929295,-1.62090636587,0.112491924445,-0.00374497042793,-0.0746611225267,0.372009351068,0.403237136839,0.383521650134,0.602033509643,-0.572596374962
1.20014190674,0.245436926062,0.634045392326,-0.0613592315154,-1.62090636587,0.112491924445,-0.00374497042793,-0.0746611225267,0.372009351068,0.403237136839,0.383521650134,0.602033509643,-0.572596374962
1.23349785805,0.0,-0.0319128170619,0.0319128170619,-100,-100,-0.00374497042793,-0.0746611225267,0.372009351068,0.403237136839,0.383521650134,0.602033509643,-0.572596374962
1.26682806015,0.230097118183,0.634045392326,-0.0971521165661,-1.61579309657,0.107378655152,-0.00174041246481,-0.0369005936172,0.378865628397,0.438975760764,0.418766797277,0.575194610516,-0.54871286753
1.30035996437,0.230097118183,0.634045392326,-0.102265385859,-1.61579309657,0.102265385859,-0.00174041246481,-0.0369005936172,0.378865628397,0.438975760764,0.418766797277,0.575194610516,-0.54871286753
1.33348298073,0.0,-0.0319128170619,0.0319128170619,-100,-100,-0.00174041246481,-0.0369005936172,0.378865628397,0.438975760764,0.418766797277,0.575194610516,-0.54871286753
1.36703491211,0.230097118183,0.634045392326,-0.122718463031,-1.61579309657,0.102265385859,-0.000930139305004,-0.0269604895344,0.380229034629,0.447622113877,0.432455102218,0.562906718771,-0.543831824829
1.40016484261,0.230097118183,0.634045392326,-0.122718463031,-1.62090636587,0.102265385859,-0.0009713259237,-0.023159504906,0.380536043945,0.452634962516,0.434060445627,0.562193340863,-0.539121292234
1.43355584145,0.235210387476,0.634045392326,-0.122718463031,-1.62090636587,0.107378655152,-0.0009713259237,-0.023159504906,0.380536043945,0.452634962516,0.434060445627,0.562193340863,-0.539121292234
1.46682500839,0.235210387476,0.634045392326,-0.117605193738,-1.62090636587,0.107378655152,-0.00116999750376,-0.0233175186153,0.380337003873,0.452841380034,0.430700431107,0.565667057365,-0.538007995651
1.50013303757,0.235210387476,0.634045392326,-0.117605193738,-1.62090636587,0.107378655152,-0.00116999750376,-0.0233175186153,0.380337003873,0.452841380034,0.430700431107,0.565667057365,-0.538007995651
1.53351402283,0.245436926062,0.634045392326,-0.102265385859,-1.62090636587,0.107378655152,-0.00116999750376,-0.0233175186153,0.380337003873,0.452841380034,0.430700431107,0.565667057365,-0.538007995651
1.56680297852,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.102265385859,-0.00144142637971,-0.0291410463279,0.379829179458,0.447936937518,0.426337150417,0.569248945711,-0.541797722392
1.60016703606,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.107378655152,-0.00159383276097,-0.0317685538807,0.379509600215,0.44545676612,0.423676897841,0.571500485369,-0.543556207744
1.63348007202,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.107378655152,-0.00159383276097,-0.0317685538807,0.379509600215,0.44545676612,0.423676897841,0.571500485369,-0.543556207744
1.66682100296,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.107378655152,-0.00168074216252,-0.0335014813085,0.379237246224,0.44305426146,0.421391866835,0.573365029158,-0.545329587778
1.70022296906,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.107378655152,-0.00168074216252,-0.0335014813085,0.379237246224,0.44305426146,0.421391866835,0.573365029158,-0.545329587778
1.73349404335,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.107378655152,-0.00168074216252,-0.0335014813085,0.379237246224,0.44305426146,0.421391866835,0.573365029158,-0.545329587778
1.76683306694,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.112491924445,-0.00168847133117,-0.0336555973238,0.379197032387,0.442645975754,0.421003544799,0.573680290238,-0.545629434697
1.80013084412,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.107378655152,-0.00168847133117,-0.0336555973238,0.379197032387,0.442645975754,0.421003544799,0.573680290238,-0.545629434697
1.8334710598,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.107378655152,-0.00168847133117,-0.0336555973238,0.379197032387,0.442645975754,0.421003544799,0.573680290238,-0.545629434697
1.86683702469,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.107378655152,-0.0016839147426,-0.0337806096387,0.379182931243,0.442456427473,0.420957979115,0.573687378311,-0.545810847798
1.90050387383,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.107378655152,-0.00168847133117,-0.0336555973238,0.379197032387,0.442645975754,0.421003544799,0.573680290238,-0.545629434697
1.93353891373,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.102265385859,-0.00168847133117,-0.0336555973238,0.379197032387,0.442645975754,0.421003544799,0.573680290238,-0.545629434697
1.96682596207,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.102265385859,-0.00165528385377,-0.0332745950345,0.379320156876,0.443840845701,0.42231841849,0.572572327142,-0.544805825302
2.00018000603,0.245436926062,0.634045392326,-0.0971521165661,-1.62090636587,0.107378655152,-0.00166070007878,-0.0331018515469,0.37934043077,0.444111218412,0.422397142477,0.572546732538,-0.544551300401
