Time,Arm,Boom,Rotation,Bucket,Grapple,X,Y,Z,Pitch
2.78949737549e-05,0.0,0.0,0.0,0.0,0.0,
0.0335369110107,-0.332362504042,0.0715857701013,-1.5953400194,2.6128806087,-0.470420774952,
0.0668079853058,-0.332362504042,0.0766990393943,-1.55954713435,2.6128806087,-0.429514620608,
0.100173950195,-0.250550195355,0.0766990393943,-1.49818790283,2.50038868425,-0.388608466264,
0.133507966995,-0.189190963839,0.102265385859,-1.39592251698,2.23961195031,-0.337475773335,
0.166840076447,-0.168737886667,0.112491924445,-1.37035617051,2.12200675658,-0.31190942687,
0.200166940689,-0.122718463031,0.127831732324,-1.31411020829,1.87656983051,-0.265890003234,
0.233510017395,-0.117605193738,0.148284809496,-1.27320405395,1.63113290445,-0.209644041011,
0.266813993454,-0.117605193738,0.153398078789,-1.25786424607,1.49818790283,-0.184077694546,
0.300205945969,-0.132945001617,0.168737886667,-1.22718463031,1.23741116889,-0.122718463031,
0.333534002304,-0.13805827091,0.184077694546,-1.20673155314,0.976634434954,-0.0715857701013,
0.366838932037,-0.13805827091,0.189190963839,-1.18627847596,0.853915971923,-0.0511326929295,
0.400171995163,-0.13805827091,0.199417502425,-1.14025905233,0.588025968689,0.0,
0.433497905731,-0.13805827091,0.22498384889,-1.07378655152,0.306796157577,0.0562459622225,
0.466830968857,-0.13805827091,0.230097118183,-1.04310693576,0.163624617374,0.0869255779802,-0.280265455142,-0.0701753751819,0.206053168045,0.119112715512,-0.966100107973,0.0280297044039,0.227325929119
0.500143051147,-0.13805827091,0.255663464648,-0.961294627075,-0.178964425253,0.148284809496,-0.284161448569,-0.0646315048581,0.200939385244,0.108727254749,-0.968270808707,0.0251108593854,0.223605612233
0.533467054367,-0.13805827091,0.260776733941,-0.925501742024,-0.322135965456,0.153398078789,-0.284161448569,-0.0646315048581,0.200939385244,0.108727254749,-0.968270808707,0.0251108593854,0.223605612233
0.566817998886,-0.13805827091,0.271003272526,-0.869255779802,-0.567572891518,0.153398078789,-0.284161448569,-0.0646315048581,0.200939385244,0.108727254749,-0.968270808707,0.0251108593854,0.223605612233
0.600178003311,-0.13805827091,0.286343080405,-0.818123086872,-0.680064815963,0.153398078789,-0.230180946158,0.116825396818,0.25505501771,0.218481823094,0.913222510514,0.080023743208,-0.334494454052
0.633505105972,-0.13805827091,0.296569618991,-0.787443471115,-0.680064815963,0.153398078789,-0.231898850272,0.117943019904,0.252315069821,0.21930170327,0.914946619804,0.0789659651113,-0.329459894686
0.66681599617,-0.13805827091,0.296569618991,-0.736310778185,-0.649385200205,0.148284809496,-0.181961433185,0.140555869373,0.2877207781,0.295350887472,0.865503604892,0.130656831829,-0.382883997426
0.700159072876,-0.13805827091,0.322135965456,-0.664725008084,-0.577799430104,0.148284809496,-0.181961433185,0.140555869373,0.2877207781,0.295350887472,0.865503604892,0.130656831829,-0.382883997426
0.733495950699,-0.13805827091,0.327249234749,-0.634045392326,-0.572686160811,0.148284809496,-0.181961433185,0.140555869373,0.2877207781,0.295350887472,0.865503604892,0.130656831829,-0.382883997426
0.766840934753,0.0,-0.02657456392,0.02657456392,-100,-100,-0.136563468866,0.108680888735,0.332629225346,0.284879551813,0.815459593942,0.166171154647,-0.475664208208
0.800134897232,-0.132945001617,0.357928850507,-0.521553467881,-0.695404623841,0.148284809496,-0.160119790281,0.107029836931,0.320131448528,0.255833366596,0.843103465454,0.137341969865,-0.452617960745
