Time,Arm,Boom,Rotation,Bucket,Grapple,X,Y,Z,Pitch
4.00543212891e-05,0.0,0.0,0.0,0.0,0.0,
0.0335149765015,0.588025968689,0.0,0.715857701013,-1.2322978996,1.15559886021,
0.0668349266052,0.62381885374,0.0,0.685178085256,-1.20161828384,1.20673155314,
0.100193977356,0.664725008084,0.0,0.628932123033,-1.15559886021,1.26297751536,
0.133491039276,0.690291354549,0.0,0.593139237982,-1.11980597516,1.29365713112,
0.166827917099,0.736310778185,0.0,0.511326929295,-1.04310693576,1.34478982405,
0.200172901154,0.736310778185,0.0,0.475534044245,-1.01242732,1.3754694398,
0.233496904373,0.853915971923,0.0,0.403948274143,-0.951068088489,1.43171540203,
0.267282009125,0.874369049095,0.0,0.383495196971,-0.925501742024,1.45728174849,
0.300160884857,0.894822126267,0.0,0.342589042628,-0.884595587681,1.50841444142,
0.333498001099,0.961294627075,0.0,0.306796157577,-0.853915971923,1.54932059576,
0.367069959641,0.961294627075,0.0,0.276116541819,-0.828349625458,1.57488694223,
0.400175094604,1.0175405893,0.0,0.214757310304,-0.751650586064,1.63113290445,
0.433494091034,1.06867328223,0.0,0.178964425253,-0.726084239599,1.65669925092,0.109231545099,-0.0974092279655,0.0897728116831,-0.219873337353,-0.576917031368,0.280152430686,-0.735076234155
0.466960906982,1.06867328223,0.0,0.153398078789,-0.700517893134,1.68226559738,0.109231545099,-0.0974092279655,0.0897728116831,-0.219873337353,-0.576917031368,0.280152430686,-0.735076234155
0.500163078308,1.16582539879,0.0,0.0869255779802,-0.649385200205,1.74873809819,0.109231545099,-0.0974092279655,0.0897728116831,-0.219873337353,-0.576917031368,0.280152430686,-0.735076234155
0.533483982086,1.17605193738,0.0,0.0664725008084,-0.628932123033,1.76407790607,0.109231545099,-0.0974092279655,0.0897728116831,-0.219873337353,-0.576917031368,0.280152430686,-0.735076234155
0.566821098328,1.17605193738,0.0,0.0460194236366,-0.608479045861,1.78453098324,0.0992783704671,-0.0727900177263,0.0897132841053,-0.204366526662,-0.624366076441,0.234531133436,-0.716516903373
0.600159883499,1.25275097677,0.0,0.0102265385859,-0.562459622225,1.815210599,0.0992783704671,-0.0727900177263,0.0897132841053,-0.204366526662,-0.624366076441,0.234531133436,-0.716516903373
0.633507013321,1.24763770748,0.0,0.0153398078789,-0.577799430104,1.81009732971,0.0923763436128,-0.0582321175039,0.0868368245175,-0.190007414173,-0.657727362169,0.202297223174,-0.700262617244
0.667277097702,1.21695809172,0.0,0.0511326929295,-0.639158661619,1.7436248289,0.0932400315098,-0.0611697910364,0.0867046759038,-0.194545244999,-0.651205207668,0.209975141443,-0.702847327042
0.700146913528,1.14537232162,0.0,0.102265385859,-0.715857701013,1.66181252021,0.0932400315098,-0.0611697910364,0.0867046759038,-0.194545244999,-0.651205207668,0.209975141443,-0.702847327042
0.733490943909,1.11469270586,0.0,0.13805827091,-0.741424047478,1.63113290445,0.103447681436,-0.089975057665,0.0906140027493,-0.217474592593,-0.581422911325,0.27466248683,-0.734311049958
