Time,Arm,Boom,Rotation,Bucket,Grapple,X,Y,Z,Pitch
3.19480895996e-05,0.0,0.0,0.0,0.0,0.0,
0.0334830284119,0.102265385859,0.0255663464648,0.0204530771718,-2.50550195355,-0.0357928850507,
0.0668058395386,0.0460194236366,0.0460194236366,0.0511326929295,-2.45436926062,0.0102265385859,
0.100188016891,-0.00511326929295,0.0613592315154,0.0715857701013,-2.40834983698,0.0613592315154,
0.133514881134,-0.0255663464648,0.0664725008084,0.0766990393943,-2.38789675981,0.0869255779802,
0.166841983795,-0.0511326929295,0.0869255779802,0.0920388472731,-2.32653752829,0.153398078789,
0.200218915939,0.0,-0.0222487380982,0.0222487380982,-100,-100,
0.233598947525,-0.168737886667,0.112491924445,0.0971521165661,-2.23449868102,0.235210387476,
0.266830921173,-0.22498384889,0.127831732324,0.0869255779802,-2.18847925738,0.281229811112,
0.300175905228,0.0,-0.0228930100291,0.0228930100291,-100,-100,
0.333498001099,-0.286343080405,0.153398078789,0.0766990393943,-2.09644041011,0.368155389093,
0.366830825806,-0.301682888284,0.158511348082,0.0766990393943,-2.06576079435,0.393721735557,
0.400162935257,-0.306796157577,0.178964425253,0.0664725008084,-2.02485464001,0.465307505659,
0.433492898941,-0.306796157577,0.189190963839,0.0613592315154,-2.01974137072,0.495987121416,
0.466886997223,-0.317022696163,0.199417502425,0.0460194236366,-2.01462810142,0.547119814346,
0.500166893005,0.0,-0.0241815538909,0.0241815538909,-100,-100,
0.533499956131,-0.322135965456,0.22498384889,0.0255663464648,-2.01974137072,0.613592315154,-0.00246525017277,-0.00511477882974,0.375527458778,0.506166011141,0.317994998754,0.678825197833,-0.426463950082
0.566848993301,-0.322135965456,0.235210387476,0.0204530771718,-2.02485464001,0.639158661619,-0.00246525017277,-0.00511477882974,0.375527458778,0.506166011141,0.317994998754,0.678825197833,-0.426463950082
0.600204944611,0.0,-0.0248258258218,0.0248258258218,-100,-100,-0.00572334259973,-0.0117262375233,0.37144402049,0.472999836233,0.29549891916,0.703950570076,-0.43977851083
0.633535861969,-0.322135965456,0.255663464648,0.0204530771718,-2.02485464001,0.726084239599,-0.00657141690801,-0.0134616743928,0.370552575498,0.465943541649,0.291066953316,0.708664049648,-0.44268714621
0.666826963425,-0.322135965456,0.271003272526,0.0306796157577,-2.0299679093,0.777216932529,-0.00657141690801,-0.0134616743928,0.370552575498,0.465943541649,0.291066953316,0.708664049648,-0.44268714621
0.700201034546,0.0,-0.0253780589055,0.0253780589055,-100,-100,-0.0134641397555,-0.0272337041205,0.365587049064,0.426652364032,0.265024666177,0.734538074038,-0.456271305664
0.73347401619,-0.322135965456,0.286343080405,0.0460194236366,-2.0299679093,0.833462894751,-0.0134641397555,-0.0272337041205,0.365587049064,0.426652364032,0.265024666177,0.734538074038,-0.456271305664
0.766831874847,-0.322135965456,0.306796157577,0.0460194236366,-2.0299679093,0.894822126267,-0.0138765848535,-0.0280641790148,0.365174701742,0.423821790573,0.263250416857,0.73619149303,-0.457270591063
0.800184965134,0.0,-0.0261143696837,0.0261143696837,-100,-100,-0.0138765848535,-0.0280641790148,0.365174701742,0.423821790573,0.263250416857,0.73619149303,-0.457270591063
0.833521842957,-0.322135965456,0.327249234749,0.0511326929295,-2.0299679093,0.991974242833,-0.0202971605072,-0.0410574751998,0.35695449549,0.373150914897,0.2317949722,0.763105781859,-0.474024315059
0.866858005524,-0.322135965456,0.347702311921,0.0511326929295,-2.0299679093,1.02776712788,-0.020833242633,-0.0421346543632,0.355951150182,0.367683767826,0.228381403556,0.765775078891,-0.475645992242
0.900168895721,0.0,-0.0269427193091,0.0269427193091,-100,-100,-0.0239467298203,-0.0484419721147,0.349903119115,0.335797360868,0.2085948631,0.780260355065,-0.484687625009
0.933500051498,-0.322135965456,0.368155389093,0.0511326929295,-2.0299679093,1.02776712788,-0.0239049312199,-0.0483474379285,0.349924608076,0.335976435202,0.208687021556,0.780206805638,-0.484610051959
0.966814041138,-0.322135965456,0.378381927678,0.0511326929295,-2.0299679093,1.02776712788,-0.0239049312199,-0.0483474379285,0.349924608076,0.335976435202,0.208687021556,0.780206805638,-0.484610051959
1.00014805794,0.0,-0.0276790300873,0.0276790300873,-100,-100,-0.0239049312199,-0.0483474379285,0.349924608076,0.335976435202,0.208687021556,0.780206805638,-0.484610051959
1.03348302841,-0.322135965456,0.409061543436,0.0511326929295,-2.0299679093,1.03799366647,-0.0242722285805,-0.0490903323898,0.34913399642,0.331982652954,0.206206362546,0.781914536706,-0.485670785071
1.06699490547,-0.322135965456,0.419288082022,0.0511326929295,-2.0299679093,1.03799366647,-0.0242722285805,-0.0490903323898,0.34913399642,0.331982652954,0.206206362546,0.781914536706,-0.485670785071
1.10015201569,0.0,-0.0283233020182,0.0283233020182,-100,-100,-0.0242722285805,-0.0490903323898,0.34913399642,0.331982652954,0.206206362546,0.781914536706,-0.485670785071
1.1334810257,-0.322135965456,0.455080967073,0.0511326929295,-2.0299679093,1.03799366647,-0.0239069834443,-0.0483520783617,0.349923554211,0.335967645132,0.208682498324,0.780209435216,-0.484613860221
1.16680884361,-0.322135965456,0.460194236366,0.0511326929295,-2.0299679093,1.02776712788,-0.0239113552708,-0.0483604311922,0.349910918677,0.335906991195,0.208643887783,0.780236706289,-0.484628624327
1.20013689995,0.0,-0.0289675739491,0.0289675739491,-100,-100,-0.0233967156371,-0.0473513403944,0.350123484341,0.337352523213,0.209604154558,0.779536045189,-0.4843376175
1.23348784447,-0.322135965456,0.48576058283,0.0511326929295,-2.0299679093,1.02776712788,-0.02377723056,-0.048089152459,0.349978152955,0.336364715945,0.208928194473,0.780039487745,-0.484506124812
1.26678586006,-0.322135965456,0.506213660002,0.0460194236366,-2.0299679093,1.02776712788,-0.02377723056,-0.048089152459,0.349978152955,0.336364715945,0.208928194473,0.780039487745,-0.484506124812
1.30012488365,0.0,-0.0297038847273,0.0297038847273,-100,-100,-0.02377723056,-0.048089152459,0.349978152955,0.336364715945,0.208928194473,0.780039487745,-0.484506124812
1.3334839344,-0.322135965456,0.531780006467,0.0511326929295,-2.0299679093,1.02776712788,-0.02377723056,-0.048089152459,0.349978152955,0.336364715945,0.208928194473,0.780039487745,-0.484506124812
1.36687898636,-0.322135965456,0.53689327576,0.0511326929295,-2.0299679093,1.02776712788,-0.02378568058,-0.0481062433446,0.349974619029,0.336339027994,0.208912238909,0.780050564273,-0.484513004841
1.40028500557,0.0,-0.0306242732,0.0306242732,-100,-100,-0.02378568058,-0.0481062433446,0.349974619029,0.336339027994,0.208912238909,0.780050564273,-0.484513004841
1.43347501755,-0.322135965456,0.567572891518,0.0511326929295,-2.0299679093,1.02776712788,-0.0237898760818,-0.0481147291047,0.349972863924,0.336326273471,0.208904316689,0.780056063592,-0.484516420666
1.46680784225,-0.322135965456,0.582912699397,0.0460194236366,-2.0299679093,1.02776712788,-0.0237898760818,-0.0481147291047,0.349972863924,0.336326273471,0.208904316689,0.780056063592,-0.484516420666
1.50038003922,-0.322135965456,0.588025968689,0.0511326929295,-2.0299679093,1.02776712788,-0.0237898760818,-0.0481147291047,0.349972863924,0.336326273471,0.208904316689,0.780056063592,-0.484516420666
1.53351402283,-0.322135965456,0.603365776568,0.0511326929295,-2.0299679093,1.02776712788,-0.0239049312199,-0.0483474379285,0.349924608076,0.335976435202,0.208687021556,0.780206805638,-0.484610051959
1.56679105759,-0.322135965456,0.603365776568,0.0511326929295,-2.0299679093,1.02776712788,-0.0239049312199,-0.0483474379285,0.349924608076,0.335976435202,0.208687021556,0.780206805638,-0.484610051959
1.60013103485,-0.322135965456,0.603365776568,0.0460194236366,-2.0299679093,1.02776712788,-0.0239049312199,-0.0483474379285,0.349924608076,0.335976435202,0.208687021556,0.780206805638,-0.484610051959
1.63351297379,-0.322135965456,0.603365776568,0.0511326929295,-2.0299679093,1.02776712788,-0.0239049312199,-0.0483474379285,0.349924608076,0.335976435202,0.208687021556,0.780206805638,-0.484610051959
1.66740989685,-0.322135965456,0.603365776568,0.0511326929295,-2.0299679093,1.02776712788,-0.0239049312199,-0.0483474379285,0.349924608076,0.335976435202,0.208687021556,0.780206805638,-0.484610051959
1.70016002655,-0.322135965456,0.603365776568,0.0511326929295,-2.0299679093,1.02776712788,-0.0239049312199,-0.0483474379285,0.349924608076,0.335976435202,0.208687021556,0.780206805638,-0.484610051959
1.73347401619,-0.322135965456,0.608479045861,0.0460194236366,-2.0299679093,1.02265385859,-0.0233821591638,-0.0472900868982,0.350141928647,0.337564972463,0.209673710106,0.779520823288,-0.484183963712
1.76710486412,-0.322135965456,0.608479045861,0.0460194236366,-2.0299679093,1.02776712788,-0.0233821591638,-0.0472900868982,0.350141928647,0.337564972463,0.209673710106,0.779520823288,-0.484183963712
1.80018591881,-0.322135965456,0.603365776568,0.0511326929295,-2.0299679093,1.02265385859,-0.0233821591638,-0.0472900868982,0.350141928647,0.337564972463,0.209673710106,0.779520823288,-0.484183963712
1.83347702026,-0.322135965456,0.603365776568,0.0511326929295,-2.0299679093,1.02265385859,-0.0237199435608,-0.047973282524,0.350316725435,0.337970038745,0.209925309027,0.779345287716,-0.484074932274
