Time,Arm,Boom,Rotation,Bucket,Grapple,X,Y,Z,Pitch
2.8133392334e-05,0.0,0.0,0.0,0.0,0.0,
0.0335080623627,1.68737886667,0.0,0.122718463031,-2.09132714082,0.833462894751,
0.0668511390686,1.68737886667,0.0,0.107378655152,-2.08110060223,0.833462894751,
0.100261211395,1.69249213597,0.0,0.0971521165661,-2.06576079435,0.864142510509,
0.133505105972,1.70783194385,0.0,0.0511326929295,-1.99928829354,0.930615011317,
0.166834115982,1.72317175172,0.0,-0.0306796157577,-1.93281579274,0.997087512126,
0.200172185898,1.72317175172,0.0,-0.107378655152,-1.86123002263,1.05333347435,
0.233512163162,1.7385115596,0.0,-0.143171540203,-1.83055040688,1.07889982081,
0.266849994659,1.75385136748,0.0,-0.199417502425,-1.78453098324,1.13003251374,
0.30016708374,1.76407790607,0.0,-0.245436926062,-1.73339829031,1.18116520667,
0.333495140076,1.76919117536,0.0,-0.271003272526,-1.70783194385,1.22207136102,
0.36684012413,1.76919117536,0.0,-0.322135965456,-1.65669925092,1.27320405395,
0.400177001953,1.76919117536,0.0,-0.393721735557,-1.5953400194,1.33456328546,
0.43350815773,1.76919117536,0.0,-0.424401351315,-1.56977367294,1.35501636263,
0.466838121414,1.76919117536,0.0,-0.48576058283,-1.50841444142,1.41126232485,
0.500296115875,1.76919117536,0.0,-0.531780006467,-1.4521684792,1.46750828708,-0.00107843262804,-0.108560757716,0.0782083749955,-0.383075421902,-0.379288447708,0.598514362127,-0.592599403389
0.533497095108,1.76919117536,0.0,-0.562459622225,-1.42148886344,1.49818790283,-0.00107843262804,-0.108560757716,0.0782083749955,-0.383075421902,-0.379288447708,0.598514362127,-0.592599403389
0.566845178604,1.76919117536,0.0,-0.62381885374,-1.3754694398,1.55443386506,0.0123876334039,-0.0908682093146,0.0860918047939,-0.352501416917,-0.403816579131,0.555161590299,-0.635979976216
0.600147008896,1.76919117536,0.0,-0.67495154667,-1.31922347758,1.61067982728,0.0123876334039,-0.0908682093146,0.0860918047939,-0.352501416917,-0.403816579131,0.555161590299,-0.635979976216
0.633494138718,1.76919117536,0.0,-0.705631162427,-1.29365713112,1.63624617374,0.0192488552556,-0.0706744278116,0.0912310701258,-0.32475083007,-0.425029414683,0.512974707046,-0.671374593617
0.666830062866,1.76919117536,0.0,-0.766990393943,-1.2322978996,1.69249213597,0.0192488552556,-0.0706744278116,0.0912310701258,-0.32475083007,-0.425029414683,0.512974707046,-0.671374593617
0.700143098831,1.76919117536,0.0,-0.818123086872,-1.18627847596,1.71805848243,0.0192488552556,-0.0706744278116,0.0912310701258,-0.32475083007,-0.425029414683,0.512974707046,-0.671374593617
0.733496189117,1.75896463678,0.0,-0.828349625458,-1.19650501455,1.72317175172,0.02246614236,-0.0555184621687,0.0947982245178,-0.291952416678,-0.433092177653,0.476663054357,-0.707097790028
0.766852140427,1.70271867455,0.0,-0.802783278993,-1.24763770748,1.66181252021,0.0219702558367,-0.0561082004595,0.0964489862686,-0.291284975879,-0.426878311817,0.482541515469,-0.707164518041
0.800179004669,1.61067982728,0.0,-0.705631162427,-1.26809078465,1.55954713435,0.0219702558367,-0.0561082004595,0.0964489862686,-0.291284975879,-0.426878311817,0.482541515469,-0.707164518041
0.833517074585,1.57488694223,0.0,-0.659611738791,-1.27320405395,1.5237542493,0.0252745626291,-0.0809296813711,0.119360603063,-0.256230411443,-0.348456744732,0.534129257513,-0.726381311414
0.866813182831,1.53398078789,0.0,-0.577799430104,-1.27320405395,1.49307463354,0.0262370992892,-0.0845152214086,0.120785144744,-0.255164572098,-0.346391407408,0.535395931041,-0.726811688847
0.900128126144,1.49818790283,0.0,-0.526666737174,-1.27320405395,1.4521684792,0.0262370992892,-0.0845152214086,0.120785144744,-0.255164572098,-0.346391407408,0.535395931041,-0.726811688847
0.933490037918,1.46750828708,0.0,-0.506213660002,-1.27320405395,1.41637559415,0.0262370992892,-0.0845152214086,0.120785144744,-0.255164572098,-0.346391407408,0.535395931041,-0.726811688847
0.966853141785,1.41637559415,0.0,-0.465307505659,-1.27320405395,1.35501636263,0.032743971451,-0.106762305839,0.131563495998,-0.2369014094,-0.32045069742,0.545223019395,-0.737509953742
1.00015211105,1.33456328546,0.0,-0.419288082022,-1.26809078465,1.29877040041,0.032743971451,-0.106762305839,0.131563495998,-0.2369014094,-0.32045069742,0.545223019395,-0.737509953742
1.03349399567,1.308996939,0.0,-0.383495196971,-1.27320405395,1.26809078465,0.032743971451,-0.106762305839,0.131563495998,-0.2369014094,-0.32045069742,0.545223019395,-0.737509953742
1.06779122353,1.25786424607,0.0,-0.301682888284,-1.27320405395,1.21695809172,0.03957981705,-0.128710362649,0.15602849492,-0.184780127416,-0.250141343408,0.564705696752,-0.764456073876
1.10019111633,1.21184482243,-0.0102265385859,-0.235210387476,-1.27831732324,1.16582539879,0.03957981705,-0.128710362649,0.15602849492,-0.184780127416,-0.250141343408,0.564705696752,-0.764456073876
