Time,Arm,Boom,Rotation,Bucket,Grapple,X,Y,Z,Pitch
3.21865081787e-05,0.0,0.0,0.0,0.0,0.0,
0.033518075943,0.0409061543436,0.603365776568,1.71294521314,-0.301682888284,0.577799430104,
0.0668241977692,0.00511326929295,0.608479045861,1.68737886667,-0.332362504042,0.552233083639,
0.100154161453,-0.0306796157577,0.608479045861,1.62601963516,-0.383495196971,0.511326929295,
0.133527040482,-0.0511326929295,0.608479045861,1.53909405718,-0.409061543436,0.460194236366,
0.166857004166,-0.0511326929295,0.608479045861,1.49307463354,-0.429514620608,0.429514620608,
0.200175046921,-0.0511326929295,0.608479045861,1.41637559415,-0.475534044245,0.373268658386,
0.233533143997,-0.0511326929295,0.608479045861,1.3805827091,-0.506213660002,0.327249234749,
0.266857147217,-0.0511326929295,0.608479045861,1.32433674687,-0.572686160811,0.306796157577,
0.300163030624,-0.0511326929295,0.608479045861,1.308996939,-0.603365776568,0.306796157577,
0.333483219147,-0.0511326929295,0.608479045861,1.26809078465,-0.680064815963,0.301682888284,
0.366847991943,-0.0511326929295,0.608479045861,1.25275097677,-0.720970970306,0.306796157577,
0.400168180466,-0.0511326929295,0.608479045861,1.21184482243,-0.76187712465,0.306796157577,
0.433484077454,-0.0511326929295,0.613592315154,1.1607121295,-0.813009817579,0.306796157577,0.211624547466,-0.21857734244,0.162994480592,0.0272687719659,0.0643544565209,0.389182161107,-0.918505396543
0.466845989227,-0.0511326929295,0.613592315154,1.14025905233,-0.833462894751,0.306796157577,0.211624547466,-0.21857734244,0.162994480592,0.0272687719659,0.0643544565209,0.389182161107,-0.918505396543
0.500146150589,-0.0511326929295,0.608479045861,1.07378655152,-0.874369049095,0.306796157577,0.211624547466,-0.21857734244,0.162994480592,0.0272687719659,0.0643544565209,0.389182161107,-0.918505396543
0.533485174179,-0.0511326929295,0.608479045861,1.01242732,-0.920388472731,0.306796157577,0.211624547466,-0.21857734244,0.162994480592,0.0272687719659,0.0643544565209,0.389182161107,-0.918505396543
0.566840171814,-0.0511326929295,0.608479045861,0.971521165661,-0.956181357782,0.306796157577,0.173313767642,-0.227305715415,0.206652575147,0.0635807422265,0.128430906131,0.439083196698,-0.886943593441
0.600164175034,-0.0511326929295,0.608479045861,0.905048664853,-1.0175405893,0.306796157577,0.173313767642,-0.227305715415,0.206652575147,0.0635807422265,0.128430906131,0.439083196698,-0.886943593441
0.633546113968,-0.0511326929295,0.608479045861,0.838576164044,-1.09935289798,0.306796157577,0.125100649212,-0.22624196567,0.250842162714,0.113233151074,0.192002566361,0.495205519538,-0.839693254366
0.666829109192,-0.0511326929295,0.608479045861,0.813009817579,-1.11980597516,0.306796157577,0.121406436143,-0.225530527748,0.254052558167,0.117433821355,0.196583519777,0.49920907364,-0.835676084467
0.700149059296,-0.0511326929295,0.608479045861,0.741424047478,-1.18116520667,0.306796157577,0.121406436143,-0.225530527748,0.254052558167,0.117433821355,0.196583519777,0.49920907364,-0.835676084467
0.733481168747,-0.0511326929295,0.608479045861,0.690291354549,-1.2322978996,0.306796157577,0.121406436143,-0.225530527748,0.254052558167,0.117433821355,0.196583519777,0.49920907364,-0.835676084467
